27.1452598533498	103.468991715132	16.5642911013490	2	2	257	77	0	-0.0363282479073900	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00692262717937827	-0.0110690432447774	-0.0101251548111882	-0.00514774223031233	-0.000340122392375308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0115965715405320	-0.0271864635767790	-0.0339830113309274	-0.0268100019163645	-0.0116698972728925	-0.000462356134033177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1492020399216	103.467969263043	18.5130312309195	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1096764785026	103.457483819950	0.974370064785235	2	2	257	77	0	-0.0184830592242364	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000515485040304260	-0.00413384590258422	-0.0146279046633058	-0.0231312803329418	-0.0212195535944281	-0.00995223020689141	0	0	0	0	0	0	0	0	0	0	0	0	-0.000351937156490150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1136186650745	103.456461367860	2.92311019435571	2	2	257	77	0	-0.00869057793474270	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00301660843140359	-0.00613065738900352	-0.00850233356797734	-0.00875009659389517	-0.00614712423802783	-0.00221549151866335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1175608516463	103.455438915771	4.87185032392618	2	2	257	77	0	-0.0143271421755509	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00225660000993401	-0.00533248485259121	-0.00861325611577855	-0.0109816890118795	-0.0113052664051742	-0.00917790782873925	-0.00534834292971995	-0.00165913776746909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00115097535966115	-0.00148290842125652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1215030382182	103.454416463681	6.82059045349665	2	2	257	77	0	-0.00287221367413484	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000925023984743732	-0.00255205889917578	-0.00363253102924910	-0.00313201920123346	-0.00124722158213727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1254452247900	103.453394011591	8.76933058306712	2	2	257	77	0	-0.0118570202234522	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00577003352527376	-0.0117771037899802	-0.0138689687344396	-0.0102987821953129	-0.00384223353659811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000553775105843312	-0.00131718400636088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1293874113619	103.452371559501	10.7180707126376	2	2	257	77	0	-0.0144797815134293	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0116018845089773	-0.0185734167357489	-0.0162910657582968	-0.00782804009123005	-0.000538630044584773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00132735083906615	-0.00175873807581295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1333295979337	103.451349107412	12.6668108422081	2	2	257	77	0	-0.0127522529050987	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0136760326168802	-0.0160065925521222	-0.00774445171347763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00343472913154827	-0.00547949443318985	-0.00319915602195895	0	-0.00146855515121781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1372717845055	103.450326655322	14.6155509717785	2	2	257	77	0	-0.00889316742074678	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00275286487858762	-0.00169338101446125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00193673756401657	-0.0136947406016083	-0.0154949456243134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1412139710774	103.449304203232	16.5642911013490	2	2	257	77	0	-0.0383900027785714	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000340418442498326	-0.00124491219566198	-0.00130103103010534	-0.000301722186730004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00904668746194075	-0.0295945694987047	-0.0452074967567616	-0.0431125786473032	-0.0234105948945796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1451561576492	103.448281751142	18.5130312309195	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1056305962303	103.437796308050	0.974370064785235	2	2	257	77	0	-0.0426759393413830	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0142472996545635	-0.0206773172532332	-0.0152008328206632	-0.00505719296623443	0	-0.00312635172001500	-0.00862153703800143	-0.0130435228380176	-0.0175804062145549	-0.0230099959181188	-0.0238827250886113	-0.0181972800395800	-0.00805929581393855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1095727828021	103.436773855960	2.92311019435571	2	2	257	77	0	-0.0117584285374976	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00198524450550419	-0.00142966206749454	-0.000579575884705226	-0.00213210071004208	-0.00620333950784400	-0.0103431889849329	-0.0116177952242553	-0.00890952970990922	-0.00383327755530303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1135149693740	103.435751403870	4.87185032392618	2	2	257	77	0	-0.00822436972532264	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00128320629165406	-0.00497919934121574	-0.00860930797298458	-0.00935220946627745	-0.00648197287416115	-0.00219158295499760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1174571559458	103.434728951781	6.82059045349665	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1213993425176	103.433706499691	8.76933058306712	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1253415290895	103.432684047601	10.7180707126376	2	2	257	77	0	-0.00465589293420064	4	0	0	0	0	0	0	0	0	0	0	0	0	-0.00399628211518978	-0.00628070679528796	-0.00565685517049484	-0.00268972765582998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1292837156613	103.431661595511	12.6668108422081	2	2	257	77	0	-0.0109734693762160	4	0	0	0	0	0	0	0	0	0	0	0	0	-0.00680139656691586	-0.0121148343885327	-0.0120202655780742	-0.00732260438211156	-0.00175716520216371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00164394350579377	-0.00223366788127199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1332259022332	103.430639143422	14.6155509717785	2	2	257	77	0	-0.00457521893509274	4	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00707374056476427	-0.00786800454458845	-0.00335913063101822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1371680888050	103.429616691332	16.5642911013490	2	2	257	77	0	-0.00114271578064991	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.09805747673106e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000732517054373489	-0.00383424801074944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1411102753769	103.428594239242	18.5130312309195	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1015847139579	103.418108796150	0.974370064785235	2	2	257	77	0	-0.0720999868274646	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0225269449924559	-0.0389735557266430	-0.0426277938841865	-0.0371776444408727	-0.0288792024905485	-0.0228813980259369	-0.0223418924352668	-0.0232670824320054	-0.0215966530192032	-0.0163299637509984	-0.00909661663925996	-0.00270119947248116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1055269005297	103.417086344060	2.92311019435571	2	2	257	77	0	-0.00897081739893763	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00350573965320025	-0.000313090394796583	0	0	0	-0.00138867291635348	-0.00388514330917479	-0.00629016598042810	-0.00755454475492419	-0.00696782339741672	-0.00450390222995923	-0.00147418695949719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1094690871016	103.416063891970	4.87185032392618	2	2	257	77	0	-0.00381494970584787	4	0	0	0	0	0	0	0	0	0	0	0	0	-0.00848206358839432	-0.00647823048762379	-0.000299504747373385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1134112736734	103.415041439880	6.82059045349665	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1173534602453	103.414018987791	8.76933058306712	2	2	257	77	0	-9.02532799121357e-05	4	0	0	0	0	0	0	0	0	0	-0.000361013119648543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1212956468171	103.412996535701	10.7180707126376	2	2	257	77	0	-0.00150321891531470	4	0	0	0	0	0	0	0	0	0	-0.000223616500256911	0	0	0	0	0	0	0	0	0	0	-5.30910018876546e-05	-0.00188400068804055	-0.00257179136464128	-0.00128037610643242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1252378333890	103.411974083611	12.6668108422081	2	2	257	77	0	-0.00323387893771603	4	0	0	0	0	0	0	0	0	0	-0.00259805062410467	-0.00381929933367552	-0.00345377251133966	-0.00225833365569786	-0.000806059626046404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1291800199608	103.410951631521	14.6155509717785	2	2	257	77	0	-0.000396007806640918	4	0	0	0	0	0	0	0	0	0	0	0	-0.000866070079792583	-0.000717961146771088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1331222065326	103.409929179432	16.5642911013490	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1370643931045	103.408906727342	18.5130312309195	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.0975388316855	103.398421284249	0.974370064785235	2	2	257	77	0	-0.171419315781583	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0363742916706305	-0.0628478696889557	-0.0743121551809259	-0.0768025405782414	-0.0757148383385337	-0.0735439347645840	-0.0721726982029217	-0.0690476976605876	-0.0601338646876339	-0.0431034225297870	-0.0211018759994599	-0.00368775656706017	0	0	0	0	0	0	0	0	0	0	-0.000417032143364924	-0.00385132519050404	-0.00577861277948243	-0.00339977019787735	0	0	0	0	0	0	0	0	0	-0.00172614584057480	-0.00166143110520709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1014810182574	103.397398832160	2.92311019435571	2	2	257	77	0	-0.0555963303551476	4	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0330108559713376	-0.0487384082649186	-0.0441152002627615	-0.0269305762673052	-0.00865541534360103	0	-0.000353416379390054	-0.000774926495633060	-0.000334330674577956	-0.00652655971779467	-0.0151980764471124	-0.0180759484643707	-0.0128434946615869	-0.00436176884988910	0	0	0	0	0	0	0	0	0	0	-0.000749198583849481	-0.00120933310254783	-0.000507811933914218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1054232048292	103.396376380070	4.87185032392618	2	2	257	77	0	-0.0170810559350652	4	0	0	0	0	0	0	0	0	0	0	0	-0.0188891914024210	-0.0246410080437326	-0.0178981494999401	-0.00689587479416718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1093653914011	103.395353927980	6.82059045349665	2	2	257	77	0	-0.00671089822227593	4	0	0	0	0	0	0	0	0	0	-0.00867594500134842	-0.0101522593054999	-0.00633480192801778	-0.00168058665423762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1133075779729	103.394331475890	8.76933058306712	2	2	257	77	0	-0.00931156802862471	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00250792627919442	-0.00840154729792443	-0.0120417678544804	-0.0100593035500535	-0.00423572713284609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1172497645447	103.393309023801	10.7180707126376	2	2	257	77	0	-0.00846824476643383	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00488858968708049	-0.00994108836496112	-0.0106637604682833	-0.00669629903440560	-0.00168324151100486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1211919511166	103.392286571711	12.6668108422081	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1251341376884	103.391264119621	14.6155509717785	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1290763242603	103.390241667531	16.5642911013490	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1330185108321	103.389219215442	18.5130312309195	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.0934929494132	103.378733772349	0.974370064785235	2	2	257	77	0	-0.212203710970630	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0292414380139042	-0.0563811324910676	-0.0756453202534941	-0.0907576323193875	-0.104601606547937	-0.115326414893441	-0.117460111118503	-0.105954564869768	-0.0803989240070870	-0.0468329905960996	-0.0163141799780512	0	0	0	0	0	0	0	0	0	0	0	0	-0.000526128811263281	-0.000769372255564942	0	0	0	0	0	0	0	-0.00244333748287141	-0.00234539791200102	0	-0.000767543114659217	-0.00196850227976412	-0.00108024693765562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.0974351359850	103.377711320259	2.92311019435571	2	2	257	77	0	-0.124103315435325	4	0	0	0	0	0	0	0	0	0	0	0	0	-0.0299808381909261	-0.0469803401279044	-0.0497280394679305	-0.0484371678430150	-0.0486894274239920	-0.0466191596756767	-0.0422460839992144	-0.0373545778014349	-0.0336570418563192	-0.0316817434671668	-0.0299562900570254	-0.0255126541383696	-0.0167975211112336	-0.00634077535337705	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000896173300069239	-0.00134664618852845	-0.000188781739116585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1013773225568	103.376688868170	4.87185032392618	2	2	257	77	0	-0.0481707521945949	4	0	0	0	0	0	0	0	0	0	-0.0465537635750952	-0.0643503714509170	-0.0496859235561504	-0.0230958021180808	-0.00396053794106810	0	0	0	0	0	0	0	-7.02869555006785e-05	-0.00149895464265949	-0.00137846080012956	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.000189576634987978	-0.00111509429583311	-0.000784236807957379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1053195091287	103.375666416080	6.82059045349665	2	2	257	77	0	-0.0541189807511407	4	0	0	0	0	0	0	0	-0.0391389456693089	-0.0590343622120977	-0.0558805107367714	-0.0390681141079145	-0.0189567863292760	-0.00439720394919432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1092616957005	103.374643963990	8.76933058306712	2	2	257	77	0	-0.0418230276787841	4	0	0	0	0	0	-0.0313508912987442	-0.0385536826106870	-0.0249072624564993	-0.00782301300291621	0	0	0	0	0	0	0	0	0	0	-0.00746036300146797	-0.0169626596105842	-0.0203683303633871	-0.0147611259175859	-0.00510478245326451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1132038822724	103.373621511900	10.7180707126376	2	2	257	77	0	-0.0169189199436837	4	0	0	0	0	-0.00657547478403217	-0.00330445343898129	0	0	0	0	0	0	0	0	0	0	0	0	-0.00238152956713730	-0.0108174236685370	-0.0178751343810461	-0.0169878879247332	-0.00885190211595315	-0.000881873894314610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1171460688442	103.372599059811	12.6668108422081	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1210882554161	103.371576607721	14.6155509717785	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1250304419879	103.370554155631	16.5642911013490	2	2	257	77	0	-0.00491600927162264	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00295340653186631	-0.00666588084871501	-0.00679134537163144	-0.00325340433427777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.1289726285597	103.369531703541	18.5130312309195	2	2	257	77	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.0894470671408	103.359046260449	0.974370064785235	2	2	257	77	0	-0.192720726351856	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0228346394553213	-0.0419817870790402	-0.0556301345975366	-0.0685467820480764	-0.0841442429877587	-0.100597344991308	-0.110715135284639	-0.106143283171327	-0.0838080088889120	-0.0501629955409505	-0.0174077785513045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00238588123862575	-0.00299649822463860	0	0	-0.00539220562056897	-0.0102012900545343	-0.00793489767288047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.0933892537126	103.358023808359	2.92311019435571	2	2	257	77	0	-0.130473033898172	4	0	0	0	0	0	0	0	0	0	0	0	0	-0.0379041352415198	-0.0598826879996618	-0.0609155244628858	-0.0513598917253919	-0.0429225010319636	-0.0393702738708068	-0.0396402064657994	-0.0415445229154097	-0.0416823387449521	-0.0368335065751003	-0.0260328680008095	-0.0123365001620520	-0.00208779532138249	0	0	0	0	-0.000266532599088668	-0.00136139329250116	-0.00109187175564711	0	0	0	0	0	0	0	-0.00343048823498787	-0.00883732876271134	-0.00912240525983955	-0.00381914226621844	0	0	0	0	0	0	0	0	-0.00145022090395882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27.0973314402845	103.357001356269	4.87185032392618	2	2	257	77	0	-0.0777531613512434	4	0	0	0	0	0	0	0	0	0	-0.0427081049619149	-0.0618755047283829	-0.0538102411994842	-0.0353799619332002	-0.0194573584351064	-0.0101216908299542	-0.00581003490006128	-0.00403900941133570	-0.00386602794797704	-0.00549058204004463	-0.00873074383085125	-0.0119270724461839	-0.0125405668289239	-0.00906845622297056	-0.00331242734253430	0	0	0	0	0	-0.00148640657161924	-0.00442735445043856	-0.00491633917458255	-0.00220380841265766	0	0	0	0	0	0	-0.00178862828372316	-0.00452518202900446	-0.00339152181631106	0	0	0	0	0	-0.000135621607711544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
