32.1058303036327	104.615256484574	14.8927689400555	223	40	180	1.03438793088170	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160594325805192	0.0529108484957761	0.0973945295448416	0.130947321496609	0.137842266013290	0.116271182100285	0.0765266189998809	0.0339156480094060	0.00567712164241247	0	0	0	0	0	0	0	0	0.0308278194088342	0.0792063998473085	0.106504570614960	0.0929366943625924	0.0490984027531645	0.00826907501181944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.1308554777275	104.583460590822	17.7497379642719	223	30	180	0.626176249141526	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0245410668183527	0.0628310492837386	0.0918599883078941	0.100095250577070	0.0873694782736968	0.0588453677207904	0.0252175818055206	0.00334641454606746	0	0	0	0	0	0	0	0	0.0130191420224197	0.0418725326841393	0.0572592777775178	0.0444548712295332	0.0154642280947856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.1580313652904	104.548920941092	20.0562836186236	223	25	180	0.356588700026957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00186699279474420	0.0205065017721297	0.0480884151949242	0.0674623464834794	0.0692350379700825	0.0553026513975496	0.0319238324861080	0.00998713175161140	0	0	0	0	0	0	0	0	0	0.00590340558899177	0.0155934171667568	0.0197789366117586	0.0109400308088203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.1863368215014	104.512933582092	21.9678796312896	223	20	180	0.168364964105729	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00508376282038840	0.0195135021587526	0.0355961365953851	0.0414424558668869	0.0355374185299034	0.0229075943369694	0.00784798424195326	0	0	0	0	0	0	0	0	0	0	0	0.000436109555489763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.2155564247474	104.475772029829	23.4699776023600	223	15	180	0.0609795071108579	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00404904592912602	0.0112913480345259	0.0164737818935739	0.0159295586644019	0.0102724571859894	0.00296331540324068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.2454677962045	104.437734788086	24.5511456592836	223	10	180	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0243301222771	104.640333103436	2.46201938253052	218	80	180	4.59445094877404	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0163887543708407	0.0398567669116001	0.0796616212619624	0.137010790119883	0.207524127271822	0.280434831100282	0.344024193638361	0.384457221208501	0.390447486678395	0.357163405629118	0.287349968753663	0.198357710423999	0.110914341156686	0.0449481257151184	0.0110990759517047	0.00139893742930483	0.00204251604594152	0.0112169068079906	0.0319442280435359	0.0679299945591722	0.116127835912888	0.178707533042905	0.238548798665840	0.275298579532284	0.275556153968936	0.232754535792067	0.159816386601078	0.0832755857531971	0.0274407689521816	0.00275376747478082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0325836075495	104.627869481428	7.18980823265266	218	65	180	3.65316442748930	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00752796125677305	0.0229932697319911	0.0511168013374739	0.0941901723049536	0.149536505637757	0.210928172465216	0.268022073797144	0.311645812166391	0.328072086718075	0.309786472355102	0.255519545622018	0.178095849148405	0.0978822563176236	0.0358485646867718	0.00573900980309199	0	0	0	0.00787365221676240	0.0275144775365780	0.0622191345495210	0.117507743716502	0.182713986297132	0.232687626132882	0.247196437461921	0.216424877811057	0.147965722861733	0.0695566429667456	0.0145995725896778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0473308934738	104.605597132038	11.3706888080417	218	50	180	2.32439494666787	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00425902096824183	0.0141964635692378	0.0322047646724184	0.0593297571226243	0.0975092491176844	0.144807353385034	0.191777517846115	0.225748189684633	0.232926983011214	0.205747486081414	0.151474307711189	0.0874279794357915	0.0328203970277319	0.00414106652353958	0	0	0	0	0	0.00354535189264886	0.0356458647644485	0.0986648403847360	0.164162087371240	0.196600378406804	0.178223262221960	0.116206800785125	0.0446989182658636	0.00227690641817830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0668318645678	104.576140492020	14.8927689400555	218	40	180	1.40057032896504	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00230829278768555	0.0181810942568655	0.0542024487565365	0.102362691675915	0.143976199188835	0.167292550964828	0.160611848280422	0.126544777019859	0.0772017597518690	0.0299943265156537	0.00313225544552593	0	0	0	0	0	0	0.000344961232177647	0.0452333378346226	0.107162755383733	0.141917001617777	0.127242188973135	0.0740187475802456	0.0188430916993542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0894228801856	104.542008822411	17.7497379642719	218	30	180	0.873824262753442	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0173965652454964	0.0571700079295798	0.0977079469986398	0.122039496467248	0.122170382794976	0.0980960779322099	0.0587417719817371	0.0203505763034914	0	0	0	0	0	0	0	0	0.0248263317826913	0.0657032424208724	0.0867745603316821	0.0695016562033894	0.0311084325576052	0.00223721380382280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.1139554128280	104.504934664342	20.0562836186236	218	25	180	0.498622946925968	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136479215402676	0.0441739326847125	0.0715665478585209	0.0845255608154316	0.0802642783758647	0.0588516672552801	0.0300044596364209	0.00698354225786276	0	0	0	0	0	0	0	0	0.0124844188401664	0.0304027827044115	0.0360695408757835	0.0236736182815328	0.00597467579971273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.1395076427909	104.466309059206	21.9678796312896	218	20	180	0.201660071999015	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07369277496937e-05	0.0122343203096570	0.0299294570627129	0.0425066082268790	0.0440175037326684	0.0355041243215622	0.0206986088474256	0.00697790394583221	0	0	0	0	0	0	0	0	0	0.00158685278520584	0.00428783423671055	0.00388612160261154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.1658851021754	104.426424829871	23.4699776023600	218	15	180	0.0668782727842959	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105133439069781	0.00877513799326534	0.0157357352501976	0.0177612686364161	0.0144037228195848	0.00771889631574087	0.00143217737839331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.1928870425886	104.385585748101	24.5511456592836	218	10	180	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9888963674563	104.607674309606	2.46201938253052	218	80	180	5.23904756725449	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232494941056382	0.0477161501864206	0.0761058041578966	0.117868124337617	0.171316481425776	0.235593148298485	0.302971296563417	0.362448478848447	0.403917702968411	0.416269955168546	0.393111606706352	0.334803378595135	0.253029423193101	0.165288648421136	0.0888462832435704	0.0388926550793600	0.0149899796876276	0.0134247832230959	0.0244507131080468	0.0453556788416303	0.0804758886716238	0.130818478468902	0.193995568504331	0.254688560058583	0.290798959674092	0.284907352145419	0.232630860526254	0.150158044405645	0.0723111477799143	0.0186129208600148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9971498527288	104.595208786131	7.18980823265266	218	65	180	4.25834385548928	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0138260436783343	0.0313990807256559	0.0536854464489847	0.0843447782603011	0.124767402943351	0.175092598619262	0.230559184988271	0.284279107186400	0.327896493984824	0.351886499731958	0.344750558694959	0.303126377840810	0.234432406267665	0.154440195848428	0.0808844749260266	0.0299703146057028	0.00695629541724138	0.00362766900700155	0.00630982438950225	0.0181583565929749	0.0385236627230760	0.0757252542593088	0.131498621342420	0.200290047018943	0.251536821442800	0.262155342909906	0.222013926790034	0.143769727726664	0.0611375044261594	0.0112998366923108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0118971386531	104.572932331141	11.3706888080417	218	50	180	2.75631155783933	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00347843065461417	0.0101551652105087	0.0197815557734391	0.0325158026711456	0.0496728366038255	0.0742632215766760	0.109131328744877	0.153158145530060	0.201299784598017	0.241829396579486	0.261579094865814	0.247682904514247	0.203079577774147	0.138424345208725	0.0713789823204002	0.0225099983836735	0.000296788417739302	0	0	0	0	0.00989150433182902	0.0469187626417149	0.114501687240796	0.184095978377741	0.215688327858448	0.190083340140241	0.116996460491370	0.0367855822947998	0.00111255503499119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0313981097471	104.543469573782	14.8927689400555	218	40	180	1.67884452759200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.84640116911006e-05	0.00276696808097277	0.00337819340217768	0.00765441040384747	0.0221822540913631	0.0529942104534967	0.101798676756160	0.151926828971805	0.188604578591812	0.196753224069245	0.171039928443204	0.120354063284568	0.0610834992430535	0.0159858671664667	0	0	0	0	0	0	0.00435406422131617	0.0559773364759122	0.124470237232196	0.159357303906130	0.140081407683939	0.0789717897946900	0.0190612213079578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0539891253649	104.509330378961	17.7497379642719	218	30	180	1.08817213136973	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0150279984852262	0.0543076912209871	0.100846852713388	0.138737085756466	0.153364154378320	0.136213548938728	0.0936081929058045	0.0437752419194849	0.00841657382785848	0	0	0	0	0	0	0	0.0329087955063296	0.0809272510788430	0.103335321770245	0.0833928571440035	0.0393090769916234	0.00400148873241720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0785216580073	104.472247787029	20.0562836186236	218	25	180	0.615267033732209	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00794314275133587	0.0372682054594282	0.0730827050869216	0.0978466760658359	0.102445718363443	0.0842864359026260	0.0510364665293949	0.0175801194724634	0	0	0	0	0	0	0	0	0.0170844109160923	0.0397342388692756	0.0463530961481158	0.0313082251102211	0.00929759305705538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.1040738879701	104.433613207418	21.9678796312896	218	20	180	0.263037517538452	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00950325161757617	0.0272889644058237	0.0447915732535113	0.0549930344606690	0.0513324794228062	0.0352324949636450	0.0158503731010516	0.00136948952352372	0	0	0	0	0	0	0	0	0.00433540098396950	0.00868081393983630	0.00809454856228501	0.00156509330375491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.1304513473547	104.393719661263	23.4699776023600	218	15	180	0.0746903320196365	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00533931460738174	0.0128971886071386	0.0180762966528969	0.0191078928391554	0.0142379491721855	0.00503169014087835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.1574532877678	104.352873442191	24.5511456592836	218	10	180	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9534626126356	104.575015515776	2.46201938253052	218	80	180	5.22585255675354	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0208377392267877	0.0439772555665787	0.0669341275164460	0.0945946265985599	0.131943892394703	0.180615013650350	0.235548728323460	0.295393525962151	0.350427932854068	0.391987420817749	0.408699906566219	0.394848296642248	0.348962798844943	0.278079208216311	0.194538684620586	0.116749645785467	0.0597291397599586	0.0297264285992135	0.0223062904981633	0.0322721264385461	0.0540840693962253	0.0863788793309184	0.131333333077044	0.187017985753811	0.240070756052879	0.266907549724995	0.248998633158441	0.182275163906893	0.0927264698714089	0.0378869275984111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9617160979081	104.562548090834	7.18980823265266	218	65	180	4.21020977411667	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103248516744755	0.0255331039335211	0.0448642201468417	0.0680046977954330	0.0958091675958405	0.130613660185562	0.173526342483528	0.222490522418789	0.270771392847029	0.313486183650250	0.342214139777493	0.344768328702557	0.316180039220156	0.258755348537362	0.184020294650499	0.107951891145586	0.0498464807914569	0.0173844509693388	0.00891387010705354	0.0129643961997117	0.0234485791348923	0.0424972866322158	0.0756177459184168	0.127987075668852	0.188424374713282	0.230974248723315	0.230315419952494	0.175884677949492	0.0895747251730244	0.0270622574182051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9764633838324	104.540267530244	11.3706888080417	218	50	180	2.64216972757690	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00104315255983679	0.00713725868271124	0.0166354636276182	0.0272536970987599	0.0395452530649384	0.0526632713630193	0.0725446478087683	0.0997048974383243	0.135464923917246	0.181510979387664	0.226854376939218	0.256540344712895	0.257086968651802	0.224177189003506	0.165483132247613	0.0959493542871158	0.0376740298301635	0.00615030197148493	0	0	0	0	0.00986507198280194	0.0431671157570504	0.105496232210758	0.167032146310921	0.189404127777562	0.151698646058886	0.0720871448862305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9959643549263	104.510798655543	14.8927689400555	218	40	180	1.63920027796556	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00135507555537369	0.00291570644530458	0.00432495387496489	0.00459463485053230	0.00773846481784013	0.0178164442027725	0.0427045176088769	0.0858475202489283	0.138665187612762	0.185295247455158	0.207685096695680	0.193581769036375	0.146485282324136	0.0826345503041260	0.0269701593351538	0	0	0	0	0	0	0.00531912848388949	0.0537117331500785	0.117456026534859	0.145597539847779	0.117246376255865	0.0512548633251012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0185553705441	104.476651935511	17.7497379642719	218	30	180	1.08276132389716	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00599988376973718	0.0399603646805650	0.0897616177893466	0.138050193985649	0.164891148643045	0.156167151173633	0.115368577268694	0.0599532256913521	0.0156543286534294	0	0	0	0	0	0	0	0.0299998058340651	0.0754428002056558	0.0941090707163009	0.0706210721655074	0.0267820833201837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0430879031865	104.439560909717	20.0562836186236	218	25	180	0.659198378149712	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00355275448325747	0.0283417216290018	0.0672231036958733	0.102179570712326	0.116653310752400	0.104031454392785	0.0685861595865753	0.0281284382363551	0.00244993334127130	0	0	0	0	0	0	0	0.0177846348053814	0.0400312777641596	0.0450809585198464	0.0283992684301661	0.00675579180031326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0686401331494	104.400917355630	21.9678796312896	218	20	180	0.290544153355892	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00278773713235744	0.0194775429219025	0.0434481594865022	0.0608696391692302	0.0626500611562804	0.0478315054620696	0.0246930842814734	0.00549976457260957	0	0	0	0	0	0	0	0	0.00434228031779676	0.00954183118282703	0.00760227444715738	0.00180027322568539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.0950175925340	104.361014492655	23.4699776023600	218	15	180	0.0868238552526445	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00321206616610045	0.0100155083206860	0.0188195324483056	0.0237113620600968	0.0199721084698719	0.0102488666018417	0.000844411185742061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32.1220195329471	104.320161136280	24.5511456592836	218	10	180	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9180288578149	104.542356721947	2.46201938253052	218	80	180	4.22859115300727	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0100490168273928	0.0143117148700123	0.0272072020087980	0.0396471515566049	0.0558219138439731	0.0784910262267922	0.110142735018310	0.150094106126300	0.196261641923544	0.245623279881115	0.293316923118073	0.331731408889308	0.353200086781827	0.349652549416963	0.317560141245688	0.258883897447529	0.184205916731168	0.109866857481492	0.0536151821366958	0.0245277772759310	0.0185945270530095	0.0262396918703817	0.0422030172995999	0.0664547051552502	0.100624301900816	0.142650908350050	0.179981622637490	0.193589095218702	0.165099103404071	0.0889436513103816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9262823430873	104.529887395537	7.18980823265266	218	65	180	3.17636574369703	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00189952638622913	0.00497556990006828	0.00994872811121570	0.0185436838714204	0.0316240020890825	0.0494597715326584	0.0718207214744778	0.0992237123112047	0.132415437977870	0.170275488679852	0.210597022070095	0.250419322373342	0.281103930563648	0.293043350643354	0.279016054388733	0.234919624038024	0.169269655514223	0.0979805594548537	0.0421087128338155	0.0136819533927894	0.00676526470945242	0.00926261631728204	0.0165785833082520	0.0291834593231317	0.0517169797542083	0.0875807505029317	0.130518625129370	0.157407200292274	0.144282391146942	0.0807430456062311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.9410296290116	104.507602729347	11.3706888080417	218	50	180	1.90385170125581	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000241481264731605	0.00326215714569113	0.00869114415505438	0.0155339345365349	0.0226679549387943	0.0315612460365893	0.0443595152122989	0.0634624244537227	0.0919852862962056	0.129901357790968	0.173217422402650	0.210010435692989	0.224678043954831	0.206976617790616	0.157679090658713	0.0927253987164827	0.0344655380699145	0.00426762973892099	0	0	0	0	0.00157388951665500	0.0221255903569974	0.0666102729777701	0.110121128228153	0.116903292159029	0.0708308491615013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
